37185	24082
37185	47690
37185	114468
37192	604
37192	615
37203	307
37203	604
37203	7142
37203	12012
37203	38650
37203	80836
37214	604
37214	2048
37214	5351
37220	604
37220	4370
37220	129273
37220	129274
37222	307
37222	604
37222	5824
37225	604
37225	4447
37225	7971
37225	10484
37225	71460
37243	307
37243	604
37243	4405
37243	6827
37243	29094
37243	30846
37243	66789
37248	604
37248	724
37264	307
37264	604
37264	39520
37264	92528
37264	129328
37267	604
37267	11655
37275	604
37275	2105
37333	604
37333	1479
37333	2359
37333	2914
37333	3578
37333	4771
37333	6014
37333	7205
37333	19048
37333	22783
37333	25606
37333	28196
37333	33696
37333	40488
37333	40495
37333	40496
37333	129038
37363	604
37363	4406
37368	604
37368	6540
37371	604
37371	5562
37371	23045
37371	25701
37371	114585
37386	604
37386	2169
37386	2434
37387	604
37387	4771
37390	604
37390	1527
37390	4916
37390	8478
37390	11428
37390	57208
37390	61365
37390	129388
37392	604
37392	11428
37392	36792
37392	52272
37392	123585
37395	604
37395	47277
37396	307
37396	604
37398	604
37398	3637
37398	14586
37398	16911
37398	25883
37398	38997
37398	39004
37398	39005
37398	129395
37398	129396
37398	129397
37398	129398
37398	129399
37398	129400
37398	129401
37398	129402
37399	307
37399	604
37402	604
37411	604
37411	75787
37414	604
37414	62916
37423	604
37423	1762
37423	33294
37423	76316
37423	129412
37444	604
37467	605
37467	37470
37470	605
37470	37467
37470	129433
37477	307
37477	605
37477	1120
37477	1201
37477	8155
37477	34603
37479	22006
37490	307
37490	607
37490	2707
37490	6411
37490	11626
37501	607
37501	4206
37501	8603
37504	607
37533	2255
37536	8170
37536	26051
37536	37571
37555	5556
37555	11596
37555	68125
37557	9901
37557	9913
37557	35022
37571	307
37571	1075
37571	1594
37571	2359
37571	9878
37571	9901
37571	11428
37571	19346
37571	34949
37571	37536
37641	615
37644	615
37644	12035
37650	615
37650	956
37650	1195
37650	4110
37650	8042
37650	12026
37650	37884
37652	615
37652	11596
37654	615
37690	615
37690	10811
37690	10812
37690	10833
37690	12026
37692	615
37692	32333
37694	307
37694	615
37694	1063
37694	4110
37694	8042
37709	615
37711	615
37711	1174
37711	1484
37711	2290
37711	3830
37711	39336
37718	615
37718	17775
37718	32482
37718	33182
37727	307
37727	615
37752	615
37776	615
37776	662
37787	615
37798	615
37798	26731
37798	27135
37798	129666
37806	615
37806	9702
37806	16874
37806	25547
37806	33114
37806	34549
37806	79043
37811	307
37811	615
37824	615
37824	5330
37830	615
37839	307
37839	615
37839	2427
37839	129699
37849	307
37849	615
37849	2009
37849	53304
37856	307
37856	615
37868	615
37868	4110
37868	33402
37868	83391
37884	615
37884	4110
37884	8042
37884	37650
37885	615
37885	74341
37885	129730
37913	615
37918	615
37922	307
37922	615
37922	129757
37941	615
37941	1369
37941	3595
37941	4110
37946	307
37946	615
37946	874
37946	1484
37946	1651
37946	2009
37946	3598
37946	4172
37946	7008
37946	8091
37946	8881
37946	13307
37946	19048
37946	29197
37946	29310
37946	30070
37946	30997
37948	615
38006	615
38006	73584
38007	615
38008	615
38008	59178
38008	67520
38021	615
38021	2652
38024	615
38024	1085
38024	4110
38024	129872
38040	615
38067	615
38073	615
38073	3087
38073	25328
38129	615
38129	4110
38129	11794
38129	30708
38129	47993
38129	99608
38129	99609
38129	123830
38129	129945
38129	129947
38135	3675
38135	4103
38231	307
38231	625
38231	2953
38231	4825
38231	22694
38231	26699
38231	31030
38237	625
38238	625
38238	1075
38250	625
38260	625
38264	307
38264	625
38264	126984
38268	307
38268	625
38268	67026
38290	625
38290	130160
38305	625
38313	625
38316	625
38317	307
38317	625
38317	130186
38318	625
38318	32510
38330	625
38335	625
38363	1243
38363	4771
38363	8662
38363	48346
38371	11101
38371	40134
38398	307
38398	11428
38398	35839
38428	1201
38428	2870
38428	5462
38428	30255
38428	35975
38441	307
38520	307
38520	4771
38520	28496
38520	34340
38520	76718
38520	120975
38520	123803
38520	125652
38525	51546
38525	71135
38525	130739
38540	1848
38540	29362
38540	123103
38542	307
38542	1783
38542	4825
38542	5594
38542	5616
38542	5631
38542	25728
38542	130752
38542	130754
38569	4703
38569	4771
38574	4435
38574	4771
38583	307
38619	633
38622	633
38622	4865
38622	66746
38623	1120
38623	16717
38623	44914
38631	635
38631	29246
38631	66361
38650	4110
38650	7142
38650	37203
38650	130929
38667	1500
38667	1933
38667	2434
38667	3596
38667	4596
38667	4729
38667	4825
38667	6827
38667	9425
38667	10249
38667	26699
38667	29030
38667	30850
38667	34490
38667	69584
38706	13868
38706	14155
38706	38878
38706	75478
38706	96782
38708	1972
38708	4771
38708	33444
38708	106189
38733	1426
38786	307
38786	2196
38786	14682
38828	1426
38878	13868
38878	14155
38878	14189
38878	18087
38878	38706
38878	47233
38878	101147
38890	4539
38890	22197
38975	13868
38975	37179
38992	646
38992	809
38992	1075
38992	1829
38992	2359
38992	20333
38992	27143
38992	41467
38992	93782
38992	93783
38992	131371
38993	307
38993	646
38993	1848
38993	2005
38993	2009
38993	3598
38993	4130
38993	4161
38993	4766
38993	4830
38993	23951
38993	28817
38993	40042
38994	646
38994	4587
38994	5111
38994	6598
38994	9633
38994	9680
38994	11720
38994	13463
38994	15289
38994	25547
38994	33114
38994	34502
38994	34549
38994	34552
38994	34560
38994	34611
38994	34613
38994	64948
38994	79121
38994	131372
38995	307
38995	646
38995	1614
38995	26802
38995	34190
38995	56025
38996	646
38996	22791
38997	307
38997	646
38997	37398
38997	39005
38997	49520
39001	646
39001	2005
39001	76130
39001	111594
39003	646
39003	53340
39003	124432
39004	646
39004	37398
39004	39005
39004	131384
39005	307
39005	646
39005	16911
39005	25883
39005	37398
39005	38997
39005	39004
39005	69704
39005	103288
39005	103294
39005	129395
39005	129398
39005	129399
39005	129401
39005	129402
39006	646
39006	2357
39006	24278
39007	307
39007	646
39007	1174
39007	1369
39007	2081
39007	2227
39007	2255
39007	3071
39007	5254
39007	30527
39021	648
39075	776
39075	1174
39082	657
39082	860
39082	2066
39082	3596
39082	8881
39082	130739
39086	657
39094	657
39094	1762
39094	1798
39094	2066
39104	307
39104	657
39104	2290
39104	12566
39104	39118
39104	39142
39104	58671
39107	307
39107	657
39112	307
39112	657
39112	2698
39112	3235
39112	3266
39112	4172
39112	12566
39112	39118
39112	127054
39112	131507
39114	307
39114	657
39114	30687
39118	657
39118	2225
39118	2283
39118	2805
39118	3235
39118	3362
39118	10483
39118	24267
39118	29400
39118	30829
39118	39104
39118	39112
39118	39167
39128	657
39128	1657
39128	1800
39130	307
39130	657
39132	657
39142	657
39142	1999
39142	7982
39142	12411
39142	12566
39142	32477
39142	39104
39142	59223
39142	128997
39145	657
39149	657
39149	2263
39149	58792
39166	657
39167	657
39167	2009
39167	2805
39167	4172
39167	39118
39167	39179
39167	105009
39179	657
39179	2283
39179	3362
39179	10483
39179	30829
39179	39167
39222	842
39222	36736
39222	60838
39248	662
39249	113074
39256	2066
39282	307
39282	7644
39292	307
39292	5220
39292	7644
39292	43722
39292	43911
39292	63546
39336	30587
39336	37711
39336	39351
39351	307
39351	36328
39351	39336
39379	7310
39379	22070
39379	32081
39379	63569
39379	131852
39383	307
39383	5440
39386	307
39386	682
39386	1557
39386	4559
39386	5040
39386	6571
39386	6639
39386	41596
39387	682
39387	1522
39387	23275
39387	24345
39387	48338
39388	682
39388	2081
39389	682
39389	974
39389	2169
39389	2412
39389	4517
39389	4814
39389	5577
39389	13318
39389	24977
39389	39397
39391	682
39391	2412
39391	3132
39391	4928
39391	5577
39391	23112
39391	24968
39391	32170
39391	39397
39391	39410
39391	51350
39392	682
39394	682
39394	974
39394	2412
39394	12060
39394	12178
39394	29826
39394	47674
39396	682
39396	1522
39396	3673
39396	4572
39396	5605
39396	7466
39396	28355
39396	51350
39397	307
39397	682
39397	974
39397	1236
39397	1848
39397	2081
39397	2255
39397	2412
39397	2434
39397	3866
39397	4559
39397	4928
39397	5577
39397	5599
39397	5605
39397	7039
39397	7466
39397	7550
39397	10489
39397	11574
39397	23112
39397	23605
39397	24345
39397	24968
39397	27502
39397	28355
39397	28917
39397	29826
39397	32038
39397	32170
39397	34631
39397	39389
39397	39391
39397	39401
39397	39410
39397	51350
39397	57340
39397	71239
39398	682
39398	3578
39399	682
39399	1800
39399	2081
39399	2401
39399	4080
39399	4928
39399	6338
39399	26065
39399	26628
39399	33226
39399	48290
39399	78175
39401	682
39401	2081
39401	2434
39401	3866
39401	4928
39401	5309
39401	5599
39401	6024
39401	7039
39401	11574
39401	12060
39401	24968
39401	28355
39401	28917
39401	32170
39401	35460
39401	39397
39401	39410
39401	47674
39401	51350
39403	682
39403	2081
39403	3973
39405	682
39405	5577
39405	8620
39405	35730
39405	36049
39405	52946
39405	131870
39407	682
39407	22618
39407	24344
39407	76031
39407	114153
39407	128573
39410	682
39410	2168
39410	2412
39410	4928
39410	24968
39410	39391
39410	39397
39410	39401
39410	51350
39437	59122
39448	307
39466	687
39473	692
39473	1216
39473	34698
39477	692
39477	9811
39478	692
39478	1333
39493	307
39510	307
39510	2434
39510	2517
39510	2660
39510	3830
39510	25195
39520	1890
39520	2066
39520	2434
39520	3596
39520	6827
39520	11432
39520	12508
39520	26706
39520	32980
39520	37264
39520	59298
39520	69921
39520	116957
39520	119202
39525	13247
39525	36602
39529	5533
39529	23605
39529	24861
39529	34871
39530	22126
39530	32463
39532	4516
39536	7769
39536	23904
39536	24435
39536	47916
39536	52632
39536	54487
39536	71277
39539	132043
39588	42699
39594	6252
39594	10001
39594	10071
39594	10912
39594	47753
39594	54910
39594	94522
39594	132286
39605	307
39605	10001
39612	1201
39612	4858
39612	10071
39612	52766
39631	56655
39631	88106
39646	914
39653	307
39653	914
39653	3888
39671	4080
39672	914
39672	2869
39672	3550
39672	4435
39672	25730
39675	307
39675	1800
39675	2009
39675	3673
39675	4405
39675	34873
39687	2869
39687	25328
39687	33872
39699	125804
39699	125806
39699	125809
39699	132500
39699	132502
39701	914
39701	1711
39701	5237
39701	81331
39703	914
39703	2869
39703	4730
39703	18190
39703	19755
39703	26631
39703	42599
39727	307
39727	1594
39727	4771
39727	6424
39727	24963
39727	45152
39727	53720
39727	54287
39738	307
39738	132570
39822	2542
39822	11212
39822	64760
39822	118707
39822	132727
39822	132728
39822	132732
39834	716
39839	720
39839	842
39839	2005
39839	15026
39839	30587
39846	722
39846	39848
39848	722
39848	4237
39848	6382
39848	6388
39848	6397
39848	27899
39848	39846
39897	724
39948	1063
39948	10988
39948	10991
39948	19183
39948	27543
39948	32186
39948	52564
39961	4447
39961	4933
39961	31282
39961	39972
39961	39980
39961	58641
39967	307
39967	842
39967	4700
39967	4792
39967	31282
39967	71356
39967	79142
39967	132861
39968	4792
39968	4933
39968	6197
39968	8155
39968	8410
39968	22349
39968	28498
39968	39972
39968	53745
39968	58641
39968	73537
39968	132862
39972	1201
39972	4933
39972	39961
39972	39968
39972	58641
39972	113993
39972	132866
39980	307
39980	31282
39980	39961
39980	39983
39983	29854
39983	39980
39983	132870
40001	307
40001	5300
40001	5351
40004	4370
40007	736
40014	5719
40014	10285
40014	18605
40014	19544
40042	741
40042	38993
40042	40045
40043	741
40044	741
40045	540
40045	741
40045	2255
40045	6756
40045	40042
40045	132900
40067	307
40067	12994
40067	14535
40067	94527
40067	94530
40067	132932
40073	1889
40073	2066
40073	2290
40073	2434
40073	3969
40073	4790
40073	5952
40073	6257
40073	7550
40073	26575
40073	30083
40073	53210
40073	114285
40076	2067
40076	18547
40076	53216
40076	73326
40076	132948
40103	10980
40103	34493
40103	112795
40103	132985
40111	133014
40127	4363
40127	74649
40134	38371
40160	1174
40160	22782
40290	307
40290	6083
40290	7039
40290	13429
40290	24673
40290	26631
40290	36970
40290	78985
40290	133245
40290	133246
40318	3830
40318	16330
40322	5274
40322	36004
40322	44555
40322	71548
40322	79494
40373	26011
40373	42734
40373	71156
40373	79891
40373	118487
40373	118488
40422	963
40422	6295
40422	22116
40437	307
40437	842
40437	48211
40438	2005
40475	307
40475	1075
40475	1479
40475	34352
40480	34384
40480	133518
40483	1479
40483	2359
40483	2361
40483	9023
40483	20462
40483	40487
40483	63776
40483	110808
40483	133519
40483	133521
40487	1479
40487	2066
40487	2359
40487	25606
40487	34352
40487	40483
40487	40496
40488	2914
40488	37333
40488	40496
40488	129038
40489	307
40489	4521
40489	28808
40489	40492
40492	40489
40492	47995
40494	27841
40494	133532
40495	34222
40495	37333
40496	1479
40496	2914
40496	9023
40496	25606
40496	37333
40496	40487
40496	40488
40496	113569
40507	29007
40507	34524
40507	36540
40509	2233
40509	133558
40547	776
40547	860
40618	1409
40618	3626
40618	3708
40618	4825
40618	28196
40618	60027
40618	73589
40736	2401
40759	97562
40839	4010
40839	6827
40839	41123
40839	52529
40880	45579
40882	116489
40991	8438
41038	307
41038	2434
41055	2745
41055	4926
41055	18341
41055	19061
41055	65448
41055	70776
41055	134263
41062	21964
41069	3245
41076	5040
41076	8817
41112	3969
41112	41123
41112	41139
41112	52529
41112	68176
41117	4825
41117	41136
41123	2169
41123	40839
41123	41112
41123	52529
41123	68176
41125	5434
41125	30294
41136	307
41136	41117
41136	52529
41139	2434
41139	41112
41139	134382
41147	7142
41169	307
41169	1073
41169	127766
41183	307
41183	1500
41183	2434
41183	4370
41183	10206
41183	23666
41183	28933
41183	32955
41191	22631
41205	1269
41205	11067
41205	15076
41221	829
41222	830
41222	1185
41222	21389
41230	830
41230	1120
41230	7356
41230	16717
41230	22349
41230	41232
41232	830
41232	1185
41232	3528
41232	28498
41232	41230
41232	41236
41232	79494
41234	830
41234	1185
41234	4110
41234	11673
41235	830
41235	1185
41235	67686
41235	74228
41235	85338
41236	830
41236	1185
41236	5616
41236	5818
41236	6540
41236	6554
41236	41232
41264	1972
41354	842
41354	12899
41354	134595
41354	134597
41356	307
41356	842
41357	842
41358	842
41358	6504
41365	307
41365	1727
41391	3574
41418	62533
41422	307
41434	3399
41434	3400
41434	6798
41434	26731
41434	27135
41438	1104
41438	41558
41438	57118
41443	307
41443	1174
41443	1759
41443	2652
41443	20432
41443	44293
41456	1640
41456	1933
41456	2434
41456	3553
41456	4594
41456	4602
41456	4666
41456	4825
41456	5884
