30708	3976
30708	4318
30710	3976
30710	18307
30717	3979
30717	4720
30723	3984
30731	9605
30731	20386
30731	31348
30731	52179
30752	5213
30752	52184
30767	17913
30793	14557
30793	18693
30793	31752
30794	18193
30808	22891
30808	28537
30810	5698
30822	4038
30822	4541
30822	6308
30825	4619
30825	4846
30833	4046
30833	20093
30905	30997
30941	4134
30945	4141
30945	4325
30945	5193
30945	6214
30945	8653
30945	17823
30945	20551
30945	26877
30945	34159
30945	52233
30946	4141
30946	6523
30946	6524
30946	18000
30947	4141
30948	4141
30948	52234
30948	52235
30952	19931
30953	4150
30954	4151
30955	4151
30962	7376
30962	11451
30965	47800
30970	23730
30975	4166
30975	5983
30975	9227
30975	9772
30976	4166
30976	19133
30976	52243
30997	5626
30997	5652
30997	14013
30997	26844
30997	30905
30997	52248
31025	4192
31053	16620
31053	24597
31053	24602
31053	25254
31053	29103
31072	4244
31072	40574
31072	52280
31087	4261
31088	4261
31090	4264
31091	4270
31092	4270
31092	22295
31092	52284
31092	52285
31096	50838
31100	52289
31110	4283
31111	4283
31111	6776
31111	14058
31111	14268
31111	25752
31111	27031
31111	31112
31111	32011
31111	35405
31111	35407
31111	50374
31112	4283
31112	8308
31112	31111
31126	4305
31126	6108
31126	12333
31127	4305
31127	4821
31127	4830
31127	8100
31127	8308
31127	10257
31127	31901
31127	40619
31128	4305
31131	10076
31131	24602
31131	24968
31131	25254
31131	29103
31133	32286
31146	6117
31146	14004
31146	18041
31146	18042
31148	4325
31148	4880
31148	14564
31148	22295
31148	22302
31148	30418
31155	9782
31155	14852
31155	21666
31155	33460
31155	49618
31155	52297
31155	52298
31155	52299
31195	4368
31208	4380
31208	17422
31208	52315
31208	52316
31209	4380
31209	12016
31209	52317
31214	4383
31214	49780
31214	52318
31214	52319
31215	4383
31228	4393
31228	18337
31228	52322
31238	5702
31238	5740
31238	5830
31238	9738
31238	9748
31238	19734
31238	25319
31266	34289
31309	10281
31309	17943
31309	29926
31309	40636
31344	4537
31344	52347
31348	4541
31348	4860
31348	11223
31348	30731
31348	50233
31352	4542
31352	8671
31356	4543
31356	5210
31358	4544
31358	5437
31387	21666
31387	24034
31387	31391
31391	21666
31391	31387
31402	4558
31402	4803
31402	14265
31430	18980
31440	4605
31506	4625
31506	34014
31506	48545
31513	4627
31516	4627
31534	4629
31549	4629
31566	4639
31566	31728
31567	4639
31568	4639
31568	5042
31568	6359
31568	21963
31568	26569
31568	28454
31568	34763
31572	4639
31572	4710
31603	35979
31617	50794
31640	4660
31640	8308
31644	4660
31644	5647
31644	8075
31644	15595
31647	4663
31653	4668
31653	29643
31657	4672
31671	4677
31671	52440
31673	13677
31673	13681
31673	44388
31691	9740
31698	5590
31698	6214
31698	19586
31700	35502
31711	29737
31726	4710
31726	11753
31728	4710
31728	5700
31728	8648
31728	14202
31728	14904
31728	31566
31744	7672
31749	4723
31751	4723
31751	30418
31752	4723
31752	5091
31752	22294
31752	29600
31752	30793
31752	52461
31753	4723
31754	4723
31754	6499
31754	9782
31754	22302
31755	4723
31755	33780
31755	48454
31757	12341
31763	6049
31763	11436
31763	19257
31763	25381
31763	46441
31763	52462
31763	52464
31769	4733
31777	19226
31777	32439
31797	4757
31811	4768
31811	15087
31888	4803
31888	45449
31889	4803
31901	4821
31901	4830
31901	5441
31901	5700
31901	5946
31901	10257
31901	14265
31901	14266
31901	20700
31901	24401
31901	31127
31901	33666
31901	33668
31901	44840
31901	44844
31901	52509
31912	8939
31912	14004
31914	10165
31971	4844
31990	9730
31990	9746
31990	9961
32003	4865
32004	4865
32011	6776
32011	7909
32011	9290
32011	20103
32011	31111
32024	4879
32024	4880
32025	4880
32025	6064
32025	29223
32025	34156
32025	34158
32088	13789
32088	36806
32106	4959
32106	4973
32106	5428
32106	6260
32109	52582
32131	4973
32131	52592
32136	4979
32136	32138
32136	52595
32137	4979
32137	50985
32138	4979
32138	11904
32138	32136
32140	13789
32146	4985
32146	5693
32146	24188
32146	33615
32147	4985
32147	6509
32147	11810
32148	4985
32148	5778
32148	14588
32148	51952
32159	4985
32159	52615
32161	52628
32167	4988
32206	32207
32206	52650
32206	52651
32206	52652
32206	52653
32207	32206
32207	52650
32207	52651
32207	52653
32207	52655
32207	52656
32229	11003
32245	5014
32245	22830
32245	46551
32250	5331
32253	7485
32253	14480
32260	5018
32261	5019
32261	5693
32273	52681
32283	5593
32283	9076
32286	31133
32287	5724
32289	24218
32291	32325
32299	5038
32299	25400
32306	5042
32306	5174
32306	11456
32306	26569
32306	28454
32311	5042
32324	8537
32324	52319
32325	32291
32328	32600
32367	5091
32368	5091
32368	21535
32369	5091
32369	22893
32369	32370
32370	5091
32370	32369
32374	5095
32383	8648
32383	12473
32383	17134
32383	52708
32386	5106
32386	12158
32386	43016
32387	5107
32387	8648
32387	27954
32396	5595
32396	32439
32399	5132
32434	5161
32435	5162
32436	5163
32437	5163
32439	5163
32439	8602
32439	8996
32439	31777
32439	32396
32439	41812
32447	5180
32447	5590
32447	9782
32447	20551
32447	21533
32447	34434
32447	48328
32447	52729
32470	5208
32470	5744
32470	7905
32470	33769
32470	52736
32482	5210
32484	5210
32485	5210
32486	5210
32486	8013
32486	10223
32486	52742
32488	5210
32488	18250
32499	5213
32499	20945
32499	38868
32500	5213
32500	13808
32500	52745
32500	52746
32503	5213
32503	5866
32503	5885
32503	6442
32538	5216
32538	52756
32540	5226
32540	23337
32555	5226
32559	40578
32563	5241
32563	7082
32563	10508
32563	49623
32563	52761
32563	52762
32563	52763
32564	5241
32573	5254
32573	7928
32574	5254
32584	8308
32584	25379
32584	27983
32593	5270
32593	24592
32596	5270
32600	5270
32600	32328
32605	5271
32605	19106
32615	15033
32615	15034
32615	37811
32628	5288
32709	8329
32709	14336
32791	5380
32791	9877
32798	5384
32843	5410
32898	5428
32898	36778
32899	5428
32900	5428
32900	33024
32900	52869
32901	5428
32901	21161
32903	5429
32930	5434
32930	52880
32945	5441
32945	6776
32945	14411
32945	20103
32946	5441
32976	5452
32976	6817
32976	6959
32976	17493
32988	9018
33024	5480
33024	32900
33069	5522
33072	5525
33072	9887
33072	17943
33072	19880
33072	50985
33073	5525
33073	6030
33073	11487
33073	18300
33073	19880
33073	22298
33126	5575
33126	33136
33127	5575
33128	5575
33128	17558
33130	5575
33131	5575
33132	5575
33132	17558
33133	5575
33133	18127
33133	39596
33136	5575
33136	17558
33136	25215
33136	33126
33136	52942
33138	5575
33140	5575
33140	27905
33141	5575
33151	5744
33151	13793
33158	5590
33158	6214
33158	9782
33158	25284
33160	5590
33160	14564
33160	26874
33167	5591
33182	12179
33182	30395
33182	33447
33182	33462
33182	33464
33183	5593
33183	5856
33197	5597
33199	5597
33208	5600
33208	22573
33224	5606
33228	6808
33228	7909
33228	13540
33228	25094
33228	37296
33228	52964
33287	5626
33289	5626
33289	6117
33289	27884
33295	5629
33295	37547
33297	5629
33298	5629
33298	5647
33298	7227
33298	8075
33298	38160
33299	5629
33299	11230
33300	5629
33300	52987
33308	52992
33308	52993
33310	7579
33318	24559
33336	5635
33348	5638
33348	8988
33348	33351
33348	33356
33349	5638
33350	5638
33350	6610
33350	18124
33351	5638
33351	33348
33351	33356
33352	5638
33352	9684
33356	5638
33356	7729
33356	33348
33356	33351
33358	5638
33358	18193
33361	5639
33361	5764
33361	7681
33361	14755
33361	17882
33361	19348
33361	19355
33361	19528
33361	41861
33361	47713
33361	53012
33363	5639
33363	6117
33364	5639
33365	5639
33368	5639
33396	5644
33405	5647
33405	24245
33405	27358
33405	28543
33405	51408
33406	5647
33446	5656
33447	5656
33447	12179
33447	30394
33447	33182
33447	33462
33447	52085
33448	5656
33448	12380
33449	5656
33451	5656
33451	14644
33452	5656
33452	8506
33454	5656
33457	5656
33457	12179
33457	33462
33457	33465
33457	52083
33458	5656
33459	5656
33460	5656
33460	24033
33460	31155
33461	5656
33462	5656
33462	30394
33462	33182
33462	33447
33462	33457
33462	33465
33463	5656
33464	5656
33464	14770
33464	22169
33464	24982
33464	30394
33464	30395
33464	33182
33464	43043
33464	52084
33464	52085
33465	5656
33465	12179
33465	30395
33465	33457
33465	33462
33466	5656
33466	53029
33467	5657
33468	5657
33472	5658
33472	5702
33472	5740
33472	5830
33472	8987
33472	9772
33473	5658
33500	6194
33500	10044
33500	12748
33500	17633
33575	8140
33575	53054
33608	5691
33608	25256
33615	5693
33615	13677
33615	24188
33615	32146
33615	33617
33615	45449
33617	5693
33617	13677
33617	25290
33617	33615
33622	5694
33622	8308
33626	5694
33626	36584
33626	49673
33627	5694
33627	6361
33627	22339
33629	13483
33629	23893
33634	5697
33664	5700
33664	10238
33664	24335
33666	5700
33666	14265
33666	14266
33666	31901
33667	5700
33667	14265
33667	14266
33668	5700
33668	5946
33668	6029
33668	10257
33668	14265
33668	22575
33668	31901
33668	40616
33668	40619
33723	5724
33764	5736
33769	5744
33769	7905
33769	13686
33769	24784
33769	32470
33770	5744
33771	5744
33771	9027
33771	13673
33771	13677
33771	13686
33771	13690
33771	24178
33773	5745
33780	5747
33780	31755
33780	34435
33786	28759
33786	53106
33797	5754
33804	24404
33819	5762
33819	9605
33819	10238
33819	25875
33819	53110
33822	5764
33823	5764
33824	5764
33824	8447
33824	11611
33824	19528
33824	27821
33824	36785
33828	5767
33841	5772
33842	5772
33842	24455
33846	5774
33846	9887
33846	14986
33852	6738
33852	7485
33852	11521
33856	26982
33891	53143
33924	5830
33924	8329
33941	5850
33941	6064
33941	9782
33942	5852
33951	5866
33951	8112
33951	34323
33961	9738
33969	5885
33969	24036
33970	5887
33974	5887
33974	53159
33992	7036
34013	5921
34013	5946
34014	8742
34014	21155
34014	31506
34014	40033
34014	44508
34014	47123
34014	48545
34014	53170
34014	53171
34020	5932
34020	14013
34020	24414
34020	28836
34032	5946
34032	9362
34043	5961
34043	6029
34043	20099
34052	6275
34058	5973
34061	5983
34081	10175
34082	8180
34082	17214
34129	9644
34129	14557
34129	18250
34129	24404
34129	29223
34129	29626
34129	34434
34155	6064
34156	6064
34156	32025
34156	53212
34158	6064
34158	32025
34159	6064
34159	30945
34161	6064
34161	12556
34161	18194
34161	24369
34162	6064
34162	6520
34162	22295
34174	6075
34174	11420
34174	27852
34174	53217
34176	6075
34176	23252
34176	27852
34182	6085
34182	9887
34182	11378
34182	11382
34182	11422
34182	14578
34182	14907
34182	17128
34182	17129
34182	17140
34182	19819
34182	34184
34182	34185
34182	34186
34182	34713
34182	35824
34182	41832
34182	41833
34184	6085
34184	9887
34184	11378
34184	11422
34184	17122
34184	17127
34184	17129
34184	17140
34184	34182
34184	34185
34184	34186
34184	38189
34184	41833
34185	6085
34185	9886
34185	9887
34185	11382
34185	11422
34185	17127
34185	17129
34185	27856
34185	34182
34185	34184
34185	41833
34185	41841
34186	6085
34186	9887
34186	11378
34186	11382
34186	11422
34186	17122
34186	17127
34186	17140
34186	34182
34186	34184
34210	6103
34223	6107
34223	9676
34223	19930
34223	27562
34225	6108
34225	37600
34246	6117
34247	6117
34247	23155
34248	6117
34248	53247
34248	53248
34263	6121
34269	6123
34271	6126
34271	13901
34286	6151
34289	31266
34312	11382
34312	13827
34312	17121
34312	17137
34312	46555
34316	6185
34322	6187
34323	6187
34323	22504
34323	33951
34326	6188
34328	6188
34328	21408
34329	6188
34329	45793
34329	53267
34360	6194
34369	6196
34389	8329
34431	6214
34433	6214
34433	13400
34433	19539
34434	6214
34434	14557
34434	18250
34434	20551
34434	29600
34434	32447
34434	34129
34435	6214
34435	33780
34444	6863
34451	7674
34451	9730
34451	34452
34451	34453
34451	37190
34452	7674
34452	9730
34452	34451
34452	34453
34452	37190
34453	7674
34453	9730
34453	34451
34453	34452
34453	37190
34470	53300
34472	6223
34473	6223
34483	6225
34490	6229
34490	10131
34490	11177
34490	14304
34498	8140
34549	6260
34549	8104
34549	16286
34550	6260
34550	14266
34550	53329
34550	53330
34552	10138
34552	53331
34604	6280
34604	14768
34604	53358
34605	6280
34605	34607
34605	53359
34605	53360
34607	6280
34607	21176
34607	34605
34650	6302
34651	7583
34651	21666
34651	24030
34651	24032
34651	24037
34702	22739
34707	6329
34707	6785
34713	6331
34713	9887
34713	11378
34713	11422
34713	17122
34713	17127
34713	34182
34713	41834
34719	6332
34719	19841
34738	6344
34738	26488
34758	6354
34758	7792
34763	6359
34763	30124
34763	31568
34764	6359
34813	10211
34813	27665
34813	53430
34813	53431
34844	6401
34845	6401
34848	30306
34854	6411
34866	24434
34896	6484
34896	19014
34896	34897
34896	34898
34897	6484
34897	19014
34897	34896
34897	34898
34898	6484
34898	34896
34898	34897
34903	6503
34903	14255
34903	53452
34904	6503
34904	53453
34913	6513
34913	53458
34925	6520
34928	6523
34964	14865
34964	18347
34965	18347
34972	7518
34972	49614
34972	53477
34975	6582
34977	22579
35067	6595
35067	8031
35067	14852
35067	37697
35068	6595
35068	53492
35070	6595
35070	18980
35070	28540
35070	35080
35070	37705
35070	38561
35070	53493
35070	53494
35071	6595
35071	9723
35072	6595
35073	6595
35075	6595
35075	9723
35079	6595
35080	6595
35080	26571
35080	35070
35080	38561
35082	6595
35083	6595
35084	6595
35085	6595
35087	49618
35091	6595
35096	6595
35104	6598
35105	6598
35106	6598
35136	6605
35136	9578
35162	6827
35162	53518
35181	6621
35184	6621
35319	13826
35319	53565
35332	36883
35339	6711
35354	53582
35354	53583
35380	28532
35380	35390
35390	12352
35390	24239
35390	28532
35390	35380
35405	6776
35405	31111
35405	35406
35405	50791
35406	6776
35406	35405
35406	35408
35407	6776
35407	25752
35407	27031
35407	31111
35407	50791
35408	6776
35408	35406
35409	6776
35409	14061
35410	6776
35410	8308
35414	6776
35423	8031
35428	6785
35429	6785
35430	6785
35432	6785
35434	6785
35434	7227
35435	6785
35436	6785
35436	53605
35492	6800
35492	36311
35493	6800
35493	53628
35494	6801
35494	35495
35495	6801
35495	35494
35498	6804
35498	8025
35499	6804
35499	9566
35502	6804
35502	31700
35502	37220
35502	53629
35505	6805
35512	6808
35513	6811
35514	6814
35514	35515
35515	6814
35515	35514
35516	6816
35516	53633
35518	6816
35528	6827
35528	18797
35528	40848
35582	27983
35612	8031
35644	6890
35644	7302
35644	17568
35768	22425
35819	6952
35820	6952
35824	6954
35824	9153
35824	12314
35824	14907
35824	16454
35824	16482
35824	17128
35824	34182
35824	41832
35824	41833
35873	22324
35893	13201
35893	18298
35898	21396
35899	16655
35905	18880
35905	26993
35921	6995
35928	8686
35979	11542
35979	31603
35979	41648
35979	48374
35979	53757
35996	7614
36019	7082
36099	7116
36100	7116
36117	7125
36117	53814
36127	7131
36127	19400
36127	25141
36160	9644
36160	13289
36310	7226
36311	7227
36311	35492
36313	7227
36315	7227
36316	7227
36317	7227
36318	7227
36325	7231
36326	7231
36339	7734
36339	17225
36339	37295
36339	46602
36339	53870
36360	7254
36378	53881
36388	7257
36435	53893
36439	11180
36452	12248
36452	21023
36452	28656
36465	17991
36500	7331
36501	7331
36551	7369
36551	19109
36555	45793
36555	49322
36556	12257
36556	25098
36579	14294
36584	33626
36602	7402
36602	20827
